Zk9alsGXRzf8r0aA7QB-Kw,0.33066132264529058,0.33867735470941884,0.33066132264529058
tcuyskWLXMl6UctIWO+DOA,0.19504643962848298,0.68421052631578949,0.12074303405572756
rXCfipqD1elQkXyLVAvpHQ,0.51020408163265307,0.43877551020408162,0.051020408163265307
66okEBP9hRpZrE27jzL0pw,0.51648351648351654,0.26373626373626374,0.21978021978021978
Vz+t60jQAq6HuX7dlGOQ3Q,0.30033003300330036,0.56105610561056107,0.13861386138613863
6P1rRgX7fYOG9HSafnyiAA,0.42233009708737862,0.44660194174757284,0.13106796116504854
pICvjCFZCwfRvONZUwyuqA,0.125,0.6029411764705882,0.27205882352941174
w36pFKzFE1AHs5F2b0j+RQ,0.20737327188940091,0.58064516129032262,0.2119815668202765
Ci5j+zDziicUATjJTjOE5w,0.30855018587360594,0.50557620817843862,0.18587360594795538
dfKsJG+Vwv6gOci+4ZoMhw,0.31843575418994413,0.46927374301675978,0.21229050279329609
+bw4TwulqtlJ6Ulu64MdKQ,0.38805970149253732,0.41293532338308458,0.19900497512437812
392cjcjZFSnwlxWjnppSWA,0.22505439850792663,0.61921044451352192,0.15573515697855145
6hvqRP1r6p+DaZZeNPcGeQ,0.24177949709864605,0.7021276595744681,0.056092843326885883
IUvlqZiWAG0IxWJ+ujSkIQ,0.37429643527204504,0.43714821763602252,0.18855534709193245
8xzxZP4d6vaEuwyUBLCZLA,0.48351648351648352,0.21611721611721613,0.30036630036630035
y-5V3iRCwV2Kwl-RZIQIVg,0.36836158192090396,0.47796610169491527,0.1536723163841808
55Gpik-FTXjVFkfaaMMuVQ,0.19801980198019803,0.73019801980198018,0.071782178217821777
N86lPAwxvMJZVmNm0paYDg,0.37387387387387389,0.46846846846846846,0.15765765765765766
XNhmns8oKqNhcziDzbolNQ,0.20773930753564154,0.60556687033265444,0.18669382213170402
EAtWMWhQbEAU+J16YQgo5A,0.13447432762836187,0.68704156479217604,0.17848410757946209
kHu+SWsOifzp+55Pe8HTYg,0.46853932584269664,0.2292134831460674,0.30224719101123598
uEkfgk-FofVYhwFBwYFbYA,0.55276203966005666,0.28895184135977336,0.15828611898016998
I7MOHyeJRqxFlD5FJiikvQ,0.55107526881720426,0.28494623655913981,0.16397849462365591
q4l57BGvUilASYy373PUkg,0.62757527733755947,0.24643423137876386,0.1259904912836767
l6bK+qL5wcClUX4+-QDtHw,0.42857142857142855,0.41883116883116883,0.15259740259740259
n1hPhpRZ8i7-PpN7TlAOXQ,0.28640776699029125,0.62135922330097082,0.092233009708737865
haCTAV0Ce+rAicjN-Y-SWA,0.17867435158501441,0.6945244956772334,0.12680115273775217
R7W2DvXlK19KvzVLBNufOw,0.20983606557377049,0.59344262295081962,0.19672131147540983
KPN37luCOXKO4+DeVKXYzQ,0.33854166666666669,0.56770833333333337,0.09375
M59heGiyM2-WW33DRPQCIg,0.39207048458149779,0.52422907488986781,0.083700440528634359
-KBjyxbrRrRyjYXRU32q3w,0.33149171270718231,0.50644567219152858,0.16206261510128914
QgS3c-7mrC64uetY15q9TQ,0.3024,0.52159999999999995,0.17599999999999999
mzE5Xw6wJjFG72SJcaqwaw,0.34313725490196079,0.42156862745098039,0.23529411764705882
EhPGQsblGvZoSDClLUdupw,0.26016260162601629,0.55691056910569103,0.18292682926829268
ivXg-7gDYnhl0Kgk5b-m3Q,0.20085470085470086,0.70940170940170943,0.089743589743589744
Acd3T58vNojvxt5FPy7D0g,0.28073432343234322,0.61468646864686471,0.10457920792079207
Qn9EHmcyrzGbXlVsWKWH-A,0.30890052356020942,0.58900523560209428,0.10209424083769633
kMZjA1bomiJL64EosHNwxw,0.26457399103139012,0.56502242152466364,0.17040358744394618
eDol+KNzV6V68e+LOYgw4Q,0.29622395833333331,0.58463541666666663,0.119140625
e9iaOpsCv-ybIZJEdHANcg,0.51219512195121952,0.46951219512195119,0.018292682926829267
vYUN6Q5U+sxUjp78BlSQoQ,0.40184381778741868,0.41106290672451196,0.18709327548806942
LUWyIhtatN2PKJhqZ8phAA,0.23801369863013699,0.59931506849315064,0.16267123287671234
n6aFsjlvdQC7kiqcD-xMTw,0.31076923076923074,0.48615384615384616,0.20307692307692307
k3dxw9ORyXIwYZpX0EQN7g,0.22424242424242424,0.64242424242424245,0.13333333333333333
fB7vMecITJQhunZR5CH1fw,0.47123893805309736,0.3915929203539823,0.13716814159292035
cSgQg3n9jlrovgBeSX3wsA,0.49079754601226994,0.38650306748466257,0.12269938650306748
h3tArfsl99dIunJNxVDAuw,0.46277980218636128,0.40135346173867775,0.13586673607496097
VIQQcaZJSM1fT0CTxegxeA,0.27952755905511811,0.55511811023622049,0.16535433070866143
98cM527bGIysM6kEFev5wQ,0.54553817847286112,0.22447102115915363,0.22999080036798528
JeBXfDTqI4bNe7emWCe7cw,0.3368237347294939,0.53577661431064572,0.12739965095986039
yM6sVKERMByUQ28i+X5ZAg,0.5714285714285714,0.25806451612903225,0.17050691244239632
YRXyD5Gm275t27NjTtcPtQ,0.34092606422703509,0.43776450087129698,0.22130943490166791
057PsoXKOVV1HTEfrcWySA,0.60224438902743138,0.24064837905236908,0.15710723192019951
mUl+biMQIdh+v4PIpPhwig,0.33333333333333331,0.49673202614379086,0.16993464052287582
5xmOueNoG71bpFxA9lpfug,0.24657534246575341,0.55890410958904113,0.19452054794520549
3dJldGzj1OX7KpHSQ5pALQ,0.39713774597495527,0.34704830053667263,0.2558139534883721
z5TkpDfrvm45HZ0kaMgONQ,0.20634920634920634,0.75736961451247165,0.036281179138321996
VeNFDvT1Eu-+fyqL-gDHXA,0.25470085470085468,0.54700854700854706,0.19829059829059828
qdtuHAj887jttom7r6ce8g,0.53237410071942448,0.4460431654676259,0.021582733812949641
kzAGnkwbexNUO08KHTvszA,0.34129692832764508,0.52218430034129693,0.13651877133105803
BteC6Jz8UP0yrp6pFcR+Eg,0.31746031746031744,0.5714285714285714,0.1111111111111111
UNsJ3Sj6ER8OXmCnFah0TQ,0.42021276595744683,0.46276595744680848,0.11702127659574468
B-9ZqD947BoOdJIHTa3x1g,0.71671388101983002,0.14730878186968838,0.1359773371104816
YAG5afeXOrKELPbj3U3cOw,0.36148148148148146,0.45037037037037037,0.18814814814814815
lICLNmzZ32LLdlan-odvcQ,0.550561797752809,0.30786516853932583,0.14157303370786517
6Qr4Z289q2rED-mEU10BlQ,0.38599926569575327,0.27548647656345615,0.33851425774079058
3NemZ0sSlmbZIumaslPuUw,0.41752224503764546,0.42505133470225875,0.15742642026009582
5EBaOilBob0SsbwO9-obPQ,0.20809898762654669,0.70078740157480313,0.091113610798650171
dKlJqmLqftPDLtZbidG+8Q,0.26666666666666666,0.47179487179487178,0.26153846153846155
SERpqO7IJojNhqrewJLhEA,0.27038626609442062,0.58798283261802575,0.14163090128755365
ujpq-qV7uRe9SiNaSvJrjA,0.26556016597510373,0.49792531120331951,0.23651452282157676
eXinGulYUgLNjSrI45SoWA,0.33027522935779818,0.50458715596330272,0.16513761467889909
mAH8Wu70RV6lN7tqD2cY-A,0.34790313053750738,0.39515652687536917,0.25694034258712345
Yi2Mnwd7u1alP8aaEXrBJw,0.48051948051948051,0.30519480519480519,0.21428571428571427
URVziauCLULPDvay5hh9qw,0.28810975609756095,0.54878048780487809,0.16310975609756098
Mzy-dcIZSsGPTiKph3F60g,0.22727272727272727,0.70454545454545459,0.068181818181818177
jUZ8wi944sh5NfCxzKeEVg,0.17699115044247787,0.59734513274336287,0.22566371681415928
5mJJSL2ecqFXSJOvS1ZUvg,0.31914893617021278,0.55851063829787229,0.12234042553191489
uoFJgxj+4lzTzNIMUgMlTQ,0.1570048309178744,0.63526570048309183,0.20772946859903382
ZGO4-k3WSp2RAD04W5CB9w,0.42622950819672129,0.50819672131147542,0.065573770491803282
UwjfuuHPiMEFJ4KR2OJCnw,0.39361702127659576,0.50265957446808507,0.10372340425531915
4ttneIAhcFXPs5xn2MoZ2w,0.3084648493543759,0.58680057388809181,0.10473457675753228
1Eb9-LpiiczLW7Pmc5qUtA,0.26788830715532286,0.48778359511343805,0.24432809773123909
BFCBvinQiCNx+Hxsa0eqwA,0.20152091254752852,0.45912547528517111,0.33935361216730037
XR3dT35TcDxtkqgYH6ygRA,0.3964757709251101,0.45374449339207046,0.14977973568281938
MLbgoQEc1hst++360IRPQg,0.10831234256926953,0.54911838790931988,0.34256926952141059
6RnUaOtS0HKgwiQCGqX7rg,0.46268656716417911,0.38308457711442784,0.15422885572139303
2GkmX8NuwLFUeA3GrIijPQ,0.40041928721174003,0.53878406708595383,0.060796645702306078
QbdjTF-9mxT1lhiZxjSvPg,0.15436241610738255,0.51677852348993292,0.32885906040268459
kzmAfn52Pf7n49urCRAy1Q,0.52082964013472788,0.40294274064882113,0.076227619216450979
Uuqigem42rtFEatigAHCIg,0.24215246636771301,0.65022421524663676,0.10762331838565023
Ig+2ZOpZRB3MgXJZAFT67A,0.23018867924528302,0.54339622641509433,0.22641509433962265
Kxhq5kpSzqtNaEdE1--JhA,0.20866141732283464,0.70078740157480313,0.09055118110236221
XpMmcaOmTAQRk-aR0QKOeg,0.42290748898678415,0.48458149779735682,0.092511013215859028
q3elinhkvvUGz+JoXvzA2w,0.34463276836158191,0.48022598870056499,0.1751412429378531
1AnPa-mhT5hYxOozptfFEg,0.59582132564841495,0.18731988472622479,0.21685878962536023
2Ap7hPS-Wp3cUURi5ogxqg,0.45276872964169379,0.45276872964169379,0.094462540716612378
5Kh-uBDLudwHaB7uyU1YMQ,0.45229681978798586,0.4628975265017668,0.084805653710247356
WT18pnlvqg25X2zs70ZKuA,0.38333333333333336,0.34000000000000002,0.27666666666666667
BB3R1pfVRE-KIrWNpv6UOw,0.18345323741007194,0.55155875299760193,0.26498800959232616
+vMzkoZ-g-29fz-4M1VMtQ,0.15419847328244274,0.70229007633587781,0.1435114503816794
U+HMW8t0K9oQhxh8lebrCA,0.18345323741007194,0.49640287769784175,0.32014388489208634
cEgmORfxOt+xtqyUKmjjDA,0.59410430839002271,0.25332037576935534,0.15257531584062195
UvkeYOhG9XGShpDBESzd0g,0.22119815668202766,0.62211981566820274,0.15668202764976957
EbTDKT8KQT465dX5+8tDrA,0.33993399339933994,0.53465346534653468,0.1254125412541254
vrF4Zarwjudo0ZFkNZTSpg,0.15771812080536912,0.72818791946308725,0.11409395973154363
4rGfOBNIe-NdsxLzfUcRpg,0.45290302655960468,0.3015750463248919,0.24552192711550339
6nDFsX2b9krMLnZS-ulE9A,0.27912431587177483,0.5332290852228303,0.18764659890539484
6+WW3VFQCXXQk7UoZrcgDw,0.59353891336270193,0.30866372980910428,0.097797356828193835
DQ1AiMbugvqDF8zNBNtPnA,0.54590163934426228,0.26393442622950819,0.1901639344262295
qcxzt-j12236lF3jK7FOeQ,0.15841584158415842,0.46534653465346537,0.37623762376237624
sl1mEPjnjvnFkaVNLS+aGw,0.58912386706948638,0.33836858006042297,0.072507552870090641
bpd63sYkIrjBkB-LlKYGbw,0.3018774703557312,0.57460474308300391,0.12351778656126482
jO2pVTymHlCZohB-LL5R8A,0.41129032258064518,0.5161290322580645,0.072580645161290328
ZQBAGXgoGE3s04CMzmRpKQ,0.39743589743589741,0.46153846153846156,0.14102564102564102
4Rz+2VhFa9YcKMsQTk7+1g,0.56673511293634493,0.33675564681724846,0.096509240246406572
qn8brq8L5rxOoSNL7ix7zw,0.28000000000000003,0.57818181818181813,0.14181818181818182
iz3wnOiIGgWcbkbRlBvAgQ,0.37155963302752293,0.45871559633027525,0.16972477064220184
TqOs6vLRuMQCCOqsZ8gGhw,0.39823008849557523,0.45132743362831856,0.15044247787610621
jTb4XDQlH9cZipdcGpFTqQ,0.41751269035532995,0.41624365482233505,0.16624365482233502
7nUysFaHIurBUxhdLpn51A,0.28276481149012567,0.51615798922800715,0.20107719928186715
tq2FgH7Dd0ZqeLzEMclFdA,0.36501901140684412,0.36882129277566539,0.26615969581749049
0h9iLynkmwwwfccZQga-dg,0.25690021231422505,0.65817409766454349,0.084925690021231418
35783374,0.17040358744394618,0.44843049327354262,0.3811659192825112
JyH06LX2Vc0zv5yYxwt0og,0.46682325308279504,0.34938344098649443,0.1837933059307105
Jte4PnQaTDWa3Jj0QMwY2w,0.43887147335423199,0.46238244514106586,0.098746081504702196
sM4fzwMpqQqsApKCsXn-jg,0.42886597938144327,0.28845360824742267,0.282680412371134
mK-284M+PvERqpedz2vCvg,0.67035398230088494,0.22566371681415928,0.10398230088495575
+uAtc7N23x6CKyYAx7W2pw,0.1962962962962963,0.77037037037037037,0.033333333333333333
W05QD9uT712vAJ-RRpkb1w,0.43661971830985913,0.36901408450704226,0.19436619718309858
3OWvWAoYgR8c5Y3NBlioaw,0.33122362869198313,0.52531645569620256,0.14345991561181434
-uBLV0azn9Oy070lD4lPAg,0.30744336569579289,0.45307443365695793,0.23948220064724918
pfSsm-yI72Eulb9fcOuxJg,0.26839826839826841,0.50216450216450215,0.22943722943722944
N0Rtj7n6ZXMhVpKnVpVsjw,0.38381742738589214,0.51244813278008294,0.1037344398340249
v7yWa1832Wg8eSvGaFMBdA,0.39454545454545453,0.37545454545454543,0.23000000000000001
DByA+UVGnJ5w+lIojEbPGw,0.53879310344827591,0.25,0.21120689655172414
3TlZzaSG1LOtQiafgUyTbw,0.4607329842931937,0.38743455497382201,0.15183246073298429
CpL2A8KPt6L0LyEYFL7uPQ,0.26615969581749049,0.54372623574144485,0.19011406844106463
ALAzxIsIAWn4BjMbLqDKbA,0.58248957712924365,0.2167957117331745,0.20071471113758188
IhbKS6UqoVDByajiFlU93A,0.26502002670226971,0.50867823765020026,0.22630173564753003
f3miHZWyCp66taKAIJ+WYA,0.43041549011698266,0.49979830576845502,0.069786204114562322
5G+2QStlH6gp7qtwvl2fCg,0.55627705627705626,0.2857142857142857,0.15800865800865802
NIMJVe0LDWt5Ta24DcmoDw,0.36168831168831167,0.37662337662337664,0.26168831168831169
40-d3FD5URcasNJdg6rzJg,0.27049180327868855,0.63387978142076506,0.095628415300546443
5IaJ7oEY6IKTfPCLKQkT2w,0.19239904988123516,0.58194774346793354,0.22565320665083136
E6LMD52355QTgAhhXZQ2ag,0.71741112123974471,0.21148587055606199,0.071103008204193255
53920,0.41409691629955947,0.4698972099853157,0.11600587371512482
PRZs0ihdMQoOSFUThQ7ywg,0.54500786163522008,0.28459119496855345,0.17040094339622641
zHBj5rxMtUBNSg-xGVPGJg,0.58358561239673667,0.21422340807635076,0.20219097952691262
M92mRzl3BZxV4BiX-XbJug,0.28780487804878047,0.61951219512195121,0.092682926829268292
ZzeUpvX1kTRAamRlDTGYEQ,0.21730382293762576,0.54929577464788737,0.23340040241448692
n3HnflvE8WSHE-EWCjlSLQ,0.489247311827957,0.41397849462365593,0.096774193548387094
4C3-TmlLbZLezTQQzaQm8w,0.10371819960861056,0.6262230919765166,0.27005870841487278
MoZNQlkycIl1dC1xGcBmZw,0.50948166877370415,0.359039190897598,0.13147914032869784
O7Z2SEGDF3uRXjIv1cIPPg,0.53947368421052633,0.24269005847953215,0.21783625730994152
i9eByh5IoXd7+w0iWFMRnw,0.22829581993569131,0.53697749196141475,0.2347266881028939
mnRHM2Pf5tUv3c8dxH9fiQ,0.63078579117330458,0.25403659849300325,0.11517761033369214
CkhjmDsHCoSdtYXXeor-Sw,0.5364791288566243,0.23484573502722322,0.22867513611615245
-s2PNOO7Nf-iUnAt+9x0Tg,0.31282952548330406,0.50966608084358522,0.17750439367311072
65-3PlqpbMtpdZYvhvhGOw,0.30598669623059865,0.58536585365853655,0.10864745011086474
FGp82VhpblSWkbWyJxYLlw,0.63391845979614947,0.2341449603624009,0.1319365798414496
W2FqpoEGO1u0i8u7vBlwhw,0.32374100719424459,0.58633093525179858,0.089928057553956831
K0BieLQA6WUjQptSxidxUA,0.60495283018867929,0.18160377358490565,0.21344339622641509
B5HzoLUMAJN7clHVWnN1GA,0.4098360655737705,0.45491803278688525,0.13524590163934427
MF6A456Sq7APy-YGIlRYhA,0.38661710037174724,0.50557620817843862,0.10780669144981413
zPEAw71CLYKZT3tNcD1pCg,0.38709677419354838,0.39170506912442399,0.22119815668202766
fo9M8hay+JHDSYtIJUbr5A,0.50993377483443714,0.36423841059602646,0.12582781456953643
H9fJI8DKyQq+aGHWHGNnqA,0.3426183844011142,0.43175487465181056,0.22562674094707522
TvpTflSnCzkgKwHNGtSaNQ,0.15949367088607594,0.69113924050632913,0.14936708860759493
63eNa39IWZ2BtgotUfBI5g,0.078195488721804512,0.72781954887218048,0.19398496240601504
V3WB1Saj0zvsCP8fLVzh0A,0.61111111111111116,0.28125,0.1076388888888889
ggTUMI4PL91iylvy852CLQ,0.28896103896103897,0.59496753246753242,0.11607142857142858
dqF80VthFoZrRZlsB7GWjw,0.62328767123287676,0.21917808219178081,0.15753424657534246
wpUqEqxrpZKYVXbTrDTolg,0.27363184079601988,0.48756218905472637,0.23880597014925373
DNPeHEd2GuM+bGADNmPhXg,0.60305343511450382,0.33460559796437661,0.062340966921119595
6TMYBbR0OC3856wjNsINig,0.27540406465034406,0.5655304848775804,0.15906545047207554
gHDsgQ73i7GEdc4t-IdQJw,0.26480836236933797,0.48432055749128922,0.25087108013937282
0wX6c5QLSY7YZ37tl9A0RA,0.46006389776357826,0.38338658146964855,0.15654952076677317
LMtTNpF9+ppajd93-wdhOg,0.35983263598326359,0.46652719665271969,0.17364016736401675
9F5Iuf4wch2z5bBXTwFb8Q,0.42681047765793528,0.38058551617873654,0.19260400616332821
T2QYfCQrqq6f0mSwE+W32Q,0.18518518518518517,0.54882154882154888,0.265993265993266
IS6iiHMmaAqCQu76AmSihQ,0.66025641025641024,0.28205128205128205,0.057692307692307696
kmYdBQaxrYTSSLNtxD4mqg,0.37651821862348178,0.47368421052631576,0.14979757085020243
v3AIItmU-roz-P8uvk1e0A,0.32269503546099293,0.47517730496453903,0.20212765957446807
FOgvUnCcBy03QLL-w5tH7g,0.27586206896551724,0.50344827586206897,0.22068965517241379
BhOtS3e6pLEhMEfTOk5fbQ,0.46153846153846156,0.39644970414201186,0.14201183431952663
3cOgROkffJksgzILVzld+w,0.39819819819819818,0.53513513513513511,0.066666666666666666
hD6qFQxMf4KlRNiBc6jwcA,0.1453900709219858,0.57801418439716312,0.27659574468085107
W4eTZJS5rcVXPZyGjXBV7g,0.32439678284182305,0.61126005361930291,0.064343163538873996
1Tp2DgKrBdsjwj7V3m-xXQ,0.11741682974559686,0.71624266144814086,0.16634050880626222
axNwo2SSEyAxC3jTC+igtw,0.31045751633986929,0.47058823529411764,0.21895424836601307
jdbjnDYNkU-Qqeot7NgqZQ,0.36092715231788081,0.38741721854304634,0.25165562913907286
u3KmNH3b0XcCNPw95cauHQ,0.58450704225352113,0.24647887323943662,0.16901408450704225
-Ic04n2gxt7bHJJXyRp2ZA,0.21055408970976253,0.61952506596306067,0.16992084432717677
JZ5qbLwgBzs1z9YWjSA5uA,0.38546255506607929,0.44933920704845814,0.16519823788546256
D-mtTYZbMXIiahL9tgX3Ug,0.23697916666666666,0.51041666666666663,0.25260416666666669
qNsEWA-68xdrXZj8pU08JA,0.12820512820512819,0.70085470085470081,0.17094017094017094
jy7Kko63oxQkb66p5YWz7w,0.21884498480243161,0.53191489361702127,0.24924012158054712
rdH5sVqr+ZqQDEse4W1qlg,0.57502863688430694,0.27147766323024053,0.15349369988545247
XHfla6MYiQtYsHCtrIn5uQ,0.40080369102545021,0.29900282780175619,0.3001934811727936
b5+0U2c3Gy51fmxNmkQYxQ,0.48566978193146415,0.25347871235721703,0.26085150571131882
4ffVLpwT1LqqqN8t41+x7A,0.28846153846153844,0.56971153846153844,0.14182692307692307
725+IenmGOs4uqw2wd3xUg,0.39534883720930231,0.48953488372093024,0.11511627906976744
GsY761CjGVuP4mwg-hS6eg,0.32085561497326204,0.45454545454545453,0.22459893048128343
hxL68r5sDSZytbU8qPI8zg,0.48704663212435234,0.36787564766839376,0.14507772020725387
hsOHprnZ-175vPBjyevehQ,0.44609164420485176,0.38005390835579517,0.1738544474393531
-7wh45+fnA7NDWJMBSgUFA,0.35964912280701755,0.54093567251461994,0.099415204678362568
sombqJbegt-6hUHfPsVF9A,0.1317365269461078,0.62674650698602796,0.24151696606786427
+--1khM9z4eFQt4kS3XzSA,0.55579868708971558,0.25820568927789933,0.18599562363238512
t+a6mQLRf7lOe4jkPrGGDw,0.25939849624060152,0.67293233082706772,0.067669172932330823
H0DPMIzchPY3kT6XY0GUFQ,0.18340611353711792,0.66812227074235808,0.14847161572052403
4ygpQznBybmTw2jyd3e4GA,0.58549222797927458,0.38860103626943004,0.025906735751295335
+TnhU9zxk7SG5NLvRJ4xkg,0.15436241610738255,0.7348993288590604,0.11073825503355705
M0QvH8qAji1Yz+hzYIqNgA,0.31861804222648754,0.48176583493282149,0.19961612284069097
x21HeNBcX0VDu1PQIxQRNg,0.30042918454935624,0.52789699570815452,0.17167381974248927
LcbHXMpqXC9S3xY-R28XCg,0.27806563039723664,0.34196891191709844,0.37996545768566492
HV7fU-AqwhRAihJ4Mz724Q,0.32408575031525849,0.53215636822194201,0.1437578814627995
rK3ItKd1Cl7sH+5Gw9hXuA,0.28688524590163933,0.53278688524590168,0.18032786885245902
BuOcmOtPG7zVd-ujnaENIA,0.39493670886075949,0.45189873417721521,0.15316455696202533
Tc69lc8lChNrgXnKvsPOwA,0.50662878787878785,0.27178030303030304,0.22159090909090909
1XnkIr41SO-oGdc+AYDQfg,0.27314814814814814,0.44444444444444442,0.28240740740740738
Td9VykSQhLfZfFCh4QPyTA,0.30454545454545456,0.45909090909090911,0.23636363636363636
JsxbH-TT5NgAWrPjW1zsTQ,0.4768421052631579,0.30210526315789471,0.22105263157894736
amRhXvX7G-DVhQuczZBwIg,0.12738853503184713,0.77707006369426757,0.095541401273885357
9WmMVl4E9AEvyu25enMigA,0.56946778711484591,0.24089635854341737,0.18963585434173669
MdwMZUCvlZgX03VR6E-kSw,0.29589632829373652,0.59827213822894165,0.10583153347732181
M-LB3AR5JHw3NRrA6meX4w,0.20522388059701493,0.41791044776119401,0.37686567164179102
wsSOP3+tS+jQfSv3mTEtog,0.48120300751879697,0.31203007518796994,0.20676691729323307
GchKy00UCT0BEscZ9Voqlw,0.40733944954128443,0.30091743119266057,0.29174311926605506
843360,0.31563421828908556,0.5191740412979351,0.16519174041297935
5wsl4WY2dsQYQLPemHInnQ,0.33365292425695109,0.52732502396931924,0.13902205177372962
kaVSIrmWyKYM0M3CbtTnvQ,0.60317460317460314,0.21541950113378686,0.18140589569160998
qD7U48E6Em2chdG7vCFu+g,0.24901185770750989,0.56916996047430835,0.18181818181818182
zP0I2YjWWVXApk1dz9NHTg,0.71291866028708128,0.21291866028708134,0.074162679425837319
xSwtpsD0-6ZUDjWTQQk-sw,0.38781664656212306,0.3703256936067551,0.24185765983112184
qgjqcJvGVsEfoJ6e4vjfQQ,0.16793893129770993,0.59541984732824427,0.23664122137404581
4W3PGbvo2hGsyUGqlYI3dQ,0.2292817679558011,0.51381215469613262,0.25690607734806631
0xpxqxNSRXrHdVL4u4TIrw,0.52252252252252251,0.34234234234234234,0.13513513513513514
53bRlroj2pwgchgTOntL7A,0.2530755711775044,0.54833040421792623,0.19859402460456943
wlSZfhIuUDBNRq0LZF8OxQ,0.20114942528735633,0.55363984674329503,0.24521072796934865
YtYcOdU3gdhK3T4JM0f4Pg,0.21100917431192662,0.5,0.28899082568807338
0GQi4F3EqHbE+4wuiHwhlw,0.13970588235294118,0.63602941176470584,0.22426470588235295
pTih09L6ptGaBgkJrqQ9hg,0.586046511627907,0.22325581395348837,0.19069767441860466
v8O4x+qmi7i3gQnxR-e-Kw,0.18892508143322476,0.69055374592833874,0.12052117263843648
M4JxINTbMtP9Q4i-C28ZKA,0.36822429906542054,0.52897196261682244,0.10280373831775701
zatAiOBJAEqwDa64Ldwh1w,0.30879345603271985,0.46012269938650308,0.2310838445807771
Z36tRcmOPQdakoHnZxXQGw,0.13880126182965299,0.6151419558359621,0.24605678233438485
LlNiluPc9VUe3NeuSWoKsw,0.29914529914529914,0.55128205128205132,0.14957264957264957
M4-4ywHEkoIyIH8XH5TQZw,0.28598130841121494,0.41495327102803736,0.29906542056074764
UKk7wEfMRScrspqGMaVaZw,0.28448275862068967,0.50344827586206897,0.21206896551724139
My-X44igJitr8NXVR9k-mw,0.28717948717948716,0.66666666666666663,0.046153846153846156
QEPOULOn2jAXg88XTbdkLA,0.54166666666666663,0.38461538461538464,0.07371794871794872
-CvidgDaK40lpOn4Cd8tjA,0.62169758291174815,0.21866216975829117,0.15964024732996066
XbUfsCpERtuDJryV8DyfpQ,0.46739130434782611,0.3858695652173913,0.14673913043478262
MQazb6UZ4O-lXtbQdrIZWQ,0.46710526315789475,0.38157894736842107,0.15131578947368421
4VOtFDrHwMUk6f1bm-4Mqw,0.39714867617107941,0.4134419551934827,0.18940936863543789
